"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"462",1.74699856789031,0.634868316397907,0.0985188975863302,0.0328983670940243,-5099.83924208096,0,0,0,49211.9735277471,894597.078681219,1925850.09174945,1428339.98411312,1338133.9927677,2250738.57936847,4339768.00047595,3108278.00369901,2981414.79564983,2336703.77249008,2820937.79246135,3818462.50986132,2898759.3272008,1552221.87742199,2585243.61492375,3241657.51044174,7020036.56936228,102.548195515455,71.0174270358192,102.998126065733,68.176606142064,107.611297657975,336.718262664849,205.52647517426,188.549609149303,118.823462070975,261.624623498325,199.315143979624,180.818813940449,172.147849695002,246.230260160688,313.454422951917
"463",1.74699856789031,0.634868316397907,0.0985188975863302,0.0328983670940243,-5099.83924208096,0,0,0,49211.9735277471,894597.078681219,1925850.09174945,1428339.98411312,1338133.9927677,2250738.57936847,4339768.00047595,3108278.00369901,2981414.79564983,2336703.77249008,2820937.79246135,3818462.50986132,2898759.3272008,1552221.87742199,2585243.61492375,3241657.51044174,7020036.56936228,102.548195515455,71.0174270358192,102.998126065733,68.176606142064,107.611297657975,336.718262664849,205.52647517426,188.549609149303,118.823462070975,261.624623498325,199.315143979624,180.818813940449,172.147849695002,246.230260160688,313.454422951917
"464",1.74699856789031,0.634868316397907,0.0985188975863302,0.0328983670940243,-5099.83924208096,0,0,0,49211.9735277471,894597.078681219,1925850.09174945,1428339.98411312,1338133.9927677,2250738.57936847,4339768.00047595,3108278.00369901,2981414.79564983,2336703.77249008,2820937.79246135,3818462.50986132,2898759.3272008,1552221.87742199,2585243.61492375,3241657.51044174,7020036.56936228,102.548195515455,71.0174270358192,102.998126065733,68.176606142064,107.611297657975,336.718262664849,205.52647517426,188.549609149303,118.823462070975,261.624623498325,199.315143979624,180.818813940449,172.147849695002,246.230260160688,313.454422951917
"465",1.72342190936766,0.618011067011769,0.0962117148045936,0.038052610587215,-5099.27119824007,0,0,0,49030.3981235521,891268.712311644,1901119.84717038,1410402.43856894,1320942.05554323,2221300.67527678,4282706.88266844,3056354.21516139,2899427.23071352,2272541.54656811,2744236.37744885,3715466.91709189,2817708.75167026,1511626.14918849,2526197.73766356,3180808.04813474,6109613.35731815,105.775968668001,73.0982504474277,106.404666404475,70.0754025379992,111.040325957284,345.427343376339,195.844550964673,178.047279006744,117.94257922084,244.374691023213,191.858843763947,174.726140436521,168.342482646732,228.706343988234,289.417279219215
"466",1.71642290366894,0.629517468556539,0.090677045760215,0.0317688304667196,-5099.31784044955,0,0,0,49348.3268810708,897053.301093669,1943482.62814708,1443262.25963252,1353395.61374367,2276971.17808203,4406663.43916539,3145145.4595135,2989636.02882835,2343641.44722381,2830130.74451875,3832404.8418029,2911209.20311481,1559848.59295556,2602287.79902779,3274044.71647624,7379865.48262356,110.982998868487,76.2993149616675,112.065981256593,72.8894841700057,116.614239756207,357.572604472272,212.480491074064,195.356223752636,121.600733054453,271.774869953229,205.54952406948,186.297614886941,176.838074218821,256.122984066087,326.503685490792
"467",1.71642290366894,0.629517468556539,0.090677045760215,0.0317688304667196,-5099.31784044955,0,0,0,49348.3268810708,897053.301093669,1943482.62814708,1443262.25963252,1353395.61374367,2276971.17808203,4406663.43916539,3145145.4595135,2989636.02882835,2343641.44722381,2830130.74451875,3832404.8418029,2911209.20311481,1559848.59295556,2602287.79902779,3274044.71647624,7379865.48262356,110.982998868487,76.2993149616675,112.065981256593,72.8894841700057,116.614239756207,357.572604472272,212.480491074064,195.356223752636,121.600733054453,271.774869953229,205.54952406948,186.297614886941,176.838074218821,256.122984066087,326.503685490792
"468",1.71642290366894,0.629517468556539,0.090677045760215,0.0317688304667196,-5099.31784044955,0,0,0,49348.3268810708,897053.301093669,1943482.62814708,1443262.25963252,1353395.61374367,2276971.17808203,4406663.43916539,3145145.4595135,2989636.02882835,2343641.44722381,2830130.74451875,3832404.8418029,2911209.20311481,1559848.59295556,2602287.79902779,3274044.71647624,7379865.48262356,110.982998868487,76.2993149616675,112.065981256593,72.8894841700057,116.614239756207,357.572604472272,212.480491074064,195.356223752636,121.600733054453,271.774869953229,205.54952406948,186.297614886941,176.838074218821,256.122984066087,326.503685490792
"469",1.71642290366894,0.629517468556539,0.090677045760215,0.0317688304667196,-5099.31784044955,0,0,0,49348.3268810708,897053.301093669,1943482.62814708,1443262.25963252,1353395.61374367,2276971.17808203,4406663.43916539,3145145.4595135,2989636.02882835,2343641.44722381,2830130.74451875,3832404.8418029,2911209.20311481,1559848.59295556,2602287.79902779,3274044.71647624,7379865.48262356,110.982998868487,76.2993149616675,112.065981256593,72.8894841700057,116.614239756207,357.572604472272,212.480491074064,195.356223752636,121.600733054453,271.774869953229,205.54952406948,186.297614886941,176.838074218821,256.122984066087,326.503685490792
"470",1.66778133115061,0.624421979137216,0.0926143444352467,0.0323583728878926,-5099.66673066048,0,0,0,49655.5859424395,902600.607827373,1946411.98717272,1446711.84465893,1358318.29432774,2289286.77164715,4437385.5784613,3169364.07256192,3015621.63770165,2364899.52967026,2857193.76287796,3871307.46166198,2942941.10603828,1578725.99483019,2639251.67875916,3331636.27994503,7439440.73792779,112.432647373221,77.4382273943518,113.378167382151,74.0691555672999,118.098859992421,363.983351084916,216.879288179703,199.170925913509,124.786506369617,276.703232507384,210.078757557697,190.498055665225,181.108926055895,260.585728817355,331.949247434961
"471",1.66778133115061,0.624421979137216,0.0926143444352467,0.0323583728878926,-5099.66673066048,0,0,0,49655.5859424395,902600.607827373,1946411.98717272,1446711.84465893,1358318.29432774,2289286.77164715,4437385.5784613,3169364.07256192,3015621.63770165,2364899.52967026,2857193.76287796,3871307.46166198,2942941.10603828,1578725.99483019,2639251.67875916,3331636.27994503,7439440.73792779,112.432647373221,77.4382273943518,113.378167382151,74.0691555672999,118.098859992421,363.983351084916,216.879288179703,199.170925913509,124.786506369617,276.703232507384,210.078757557697,190.498055665225,181.108926055895,260.585728817355,331.949247434961
"472",1.66778133115061,0.624421979137216,0.0926143444352467,0.0323583728878926,-5099.66673066048,0,0,0,49655.5859424395,902600.607827373,1946411.98717272,1446711.84465893,1358318.29432774,2289286.77164715,4437385.5784613,3169364.07256192,3015621.63770165,2364899.52967026,2857193.76287796,3871307.46166198,2942941.10603828,1578725.99483019,2639251.67875916,3331636.27994503,7439440.73792779,112.432647373221,77.4382273943518,113.378167382151,74.0691555672999,118.098859992421,363.983351084916,216.879288179703,199.170925913509,124.786506369617,276.703232507384,210.078757557697,190.498055665225,181.108926055895,260.585728817355,331.949247434961
"473",1.66778133115061,0.624421979137216,0.0926143444352467,0.0323583728878926,-5099.66673066048,0,0,0,49655.5859424395,902600.607827373,1946411.98717272,1446711.84465893,1358318.29432774,2289286.77164715,4437385.5784613,3169364.07256192,3015621.63770165,2364899.52967026,2857193.76287796,3871307.46166198,2942941.10603828,1578725.99483019,2639251.67875916,3331636.27994503,7439440.73792779,112.432647373221,77.4382273943518,113.378167382151,74.0691555672999,118.098859992421,363.983351084916,216.879288179703,199.170925913509,124.786506369617,276.703232507384,210.078757557697,190.498055665225,181.108926055895,260.585728817355,331.949247434961
"474",1.66778133115061,0.624421979137216,0.0926143444352467,0.0323583728878926,-5099.66673066048,0,0,0,49655.5859424395,902600.607827373,1946411.98717272,1446711.84465893,1358318.29432774,2289286.77164715,4437385.5784613,3169364.07256192,3015621.63770165,2364899.52967026,2857193.76287796,3871307.46166198,2942941.10603828,1578725.99483019,2639251.67875916,3331636.27994503,7439440.73792779,112.432647373221,77.4382273943518,113.378167382151,74.0691555672999,118.098859992421,363.983351084916,216.879288179703,199.170925913509,124.786506369617,276.703232507384,210.078757557697,190.498055665225,181.108926055895,260.585728817355,331.949247434961
"475",1.66778133115061,0.624421979137216,0.0926143444352467,0.0323583728878926,-5099.66673066048,0,0,0,49655.5859424395,902600.607827373,1946411.98717272,1446711.84465893,1358318.29432774,2289286.77164715,4437385.5784613,3169364.07256192,3015621.63770165,2364899.52967026,2857193.76287796,3871307.46166198,2942941.10603828,1578725.99483019,2639251.67875916,3331636.27994503,7439440.73792779,112.432647373221,77.4382273943518,113.378167382151,74.0691555672999,118.098859992421,363.983351084916,216.879288179703,199.170925913509,124.786506369617,276.703232507384,210.078757557697,190.498055665225,181.108926055895,260.585728817355,331.949247434961
"476",1.66778133115061,0.624421979137216,0.0926143444352467,0.0323583728878926,-5099.66673066048,0,0,0,49655.5859424395,902600.607827373,1946411.98717272,1446711.84465893,1358318.29432774,2289286.77164715,4437385.5784613,3169364.07256192,3015621.63770165,2364899.52967026,2857193.76287796,3871307.46166198,2942941.10603828,1578725.99483019,2639251.67875916,3331636.27994503,7439440.73792779,112.432647373221,77.4382273943518,113.378167382151,74.0691555672999,118.098859992421,363.983351084916,216.879288179703,199.170925913509,124.786506369617,276.703232507384,210.078757557697,190.498055665225,181.108926055895,260.585728817355,331.949247434961
"477",1.72256660966558,0.6062920582101,0.0946299825672121,0.0323273507033397,-5099.62721777406,0,0,0,48773.8599189909,886594.632583932,1877860.27184291,1392892.99053875,1303593.89865777,2190503.33884924,4218991.79946844,3002520.3392128,2854252.33221108,2236937.40638908,2701188.70575322,3657597.17746778,2775486.88039086,1488741.97915742,2493429.6740436,3158830.58600522,7152287.99961095,107.131644605617,73.9266899980748,107.88391630497,70.8001080250539,112.492870322719,348.528602788488,210.071597288675,192.930678273583,120.835802969498,268.052943577781,203.470702448504,184.50110348082,175.39325161178,252.448504976559,321.595911358044
"478",1.72256660966558,0.6062920582101,0.0946299825672121,0.0323273507033397,-5099.62721777406,0,0,0,48773.8599189909,886594.632583932,1877860.27184291,1392892.99053875,1303593.89865777,2190503.33884924,4218991.79946844,3002520.3392128,2854252.33221108,2236937.40638908,2701188.70575322,3657597.17746778,2775486.88039086,1488741.97915742,2493429.6740436,3158830.58600522,7152287.99961095,107.131644605617,73.9266899980748,107.88391630497,70.8001080250539,112.492870322719,348.528602788488,210.071597288675,192.930678273583,120.835802969498,268.052943577781,203.470702448504,184.50110348082,175.39325161178,252.448504976559,321.595911358044
"479",1.72256660966558,0.6062920582101,0.0946299825672121,0.0323273507033397,-5099.62721777406,0,0,0,48773.8599189909,886594.632583932,1877860.27184291,1392892.99053875,1303593.89865777,2190503.33884924,4218991.79946844,3002520.3392128,2854252.33221108,2236937.40638908,2701188.70575322,3657597.17746778,2775486.88039086,1488741.97915742,2493429.6740436,3158830.58600522,7152287.99961095,107.131644605617,73.9266899980748,107.88391630497,70.8001080250539,112.492870322719,348.528602788488,210.071597288675,192.930678273583,120.835802969498,268.052943577781,203.470702448504,184.50110348082,175.39325161178,252.448504976559,321.595911358044
"480",1.72256660966558,0.6062920582101,0.0946299825672121,0.0323273507033397,-5099.62721777406,0,0,0,48773.8599189909,886594.632583932,1877860.27184291,1392892.99053875,1303593.89865777,2190503.33884924,4218991.79946844,3002520.3392128,2854252.33221108,2236937.40638908,2701188.70575322,3657597.17746778,2775486.88039086,1488741.97915742,2493429.6740436,3158830.58600522,7152287.99961095,107.131644605617,73.9266899980748,107.88391630497,70.8001080250539,112.492870322719,348.528602788488,210.071597288675,192.930678273583,120.835802969498,268.052943577781,203.470702448504,184.50110348082,175.39325161178,252.448504976559,321.595911358044
"481",1.54980590880459,0.676083287765227,0.0994716755474795,0.0318583354133022,-5100.28050107315,0,0,0,52083.0059426168,946683.417137452,2113901.0461906,1577300.56437442,1491926.34397613,2534549.2484478,4968631.79808147,3600461.23030415,3490037.47701792,2740859.41674076,3314886.30228349,4497067.46333251,3433605.52996118,1841331.38155712,3059856.84568737,3819089.75709531,8317930.49717677,114.785548965431,79.5607523830187,115.216057644352,76.4220636689171,120.434238080951,377.738963327815,235.025494479531,216.046177946997,134.613954593812,300.495416539388,227.404580312463,206.121545554447,195.702492074785,283.159309037615,360.928983596435
"482",1.54980590880459,0.676083287765227,0.0994716755474795,0.0318583354133022,-5100.28050107315,0,0,0,52083.0059426168,946683.417137452,2113901.0461906,1577300.56437442,1491926.34397613,2534549.2484478,4968631.79808147,3600461.23030415,3490037.47701792,2740859.41674076,3314886.30228349,4497067.46333251,3433605.52996118,1841331.38155712,3059856.84568737,3819089.75709531,8317930.49717677,114.785548965431,79.5607523830187,115.216057644352,76.4220636689171,120.434238080951,377.738963327815,235.025494479531,216.046177946997,134.613954593812,300.495416539388,227.404580312463,206.121545554447,195.702492074785,283.159309037615,360.928983596435
"483",1.54980590880459,0.676083287765227,0.0994716755474795,0.0318583354133022,-5100.28050107315,0,0,0,52083.0059426168,946683.417137452,2113901.0461906,1577300.56437442,1491926.34397613,2534549.2484478,4968631.79808147,3600461.23030415,3490037.47701792,2740859.41674076,3314886.30228349,4497067.46333251,3433605.52996118,1841331.38155712,3059856.84568737,3819089.75709531,8317930.49717677,114.785548965431,79.5607523830187,115.216057644352,76.4220636689171,120.434238080951,377.738963327815,235.025494479531,216.046177946997,134.613954593812,300.495416539388,227.404580312463,206.121545554447,195.702492074785,283.159309037615,360.928983596435
"484",1.54980590880459,0.676083287765227,0.0994716755474795,0.0318583354133022,-5100.28050107315,0,0,0,52083.0059426168,946683.417137452,2113901.0461906,1577300.56437442,1491926.34397613,2534549.2484478,4968631.79808147,3600461.23030415,3490037.47701792,2740859.41674076,3314886.30228349,4497067.46333251,3433605.52996118,1841331.38155712,3059856.84568737,3819089.75709531,8317930.49717677,114.785548965431,79.5607523830187,115.216057644352,76.4220636689171,120.434238080951,377.738963327815,235.025494479531,216.046177946997,134.613954593812,300.495416539388,227.404580312463,206.121545554447,195.702492074785,283.159309037615,360.928983596435
"485",1.54980590880459,0.676083287765227,0.0994716755474795,0.0318583354133022,-5100.28050107315,0,0,0,52083.0059426168,946683.417137452,2113901.0461906,1577300.56437442,1491926.34397613,2534549.2484478,4968631.79808147,3600461.23030415,3490037.47701792,2740859.41674076,3314886.30228349,4497067.46333251,3433605.52996118,1841331.38155712,3059856.84568737,3819089.75709531,8317930.49717677,114.785548965431,79.5607523830187,115.216057644352,76.4220636689171,120.434238080951,377.738963327815,235.025494479531,216.046177946997,134.613954593812,300.495416539388,227.404580312463,206.121545554447,195.702492074785,283.159309037615,360.928983596435
"486",1.51717165780352,0.70108148311093,0.0947047741274086,0.0261895654273452,-5102.28886661692,0,0,0,53094.5498869963,965070.374630086,2212009.2218798,1653838.55120905,1569064.63281078,2671414.54384667,5271801.50183969,3832181.35946784,3734539.74128169,2934251.33326238,3549465.91590838,4816946.68320683,3687767.92288047,1974946.25249433,3270937.90856441,4065983.25555576,10443656.8028016,121.564070103112,83.8916938700462,122.411461742937,80.3474105280725,127.64595878659,395.552674095973,263.500195634345,245.215148312747,142.207776743712,346.003251088115,251.384116486297,226.612838263842,211.459733691563,328.413064131655,421.788550771834
"487",1.51717165780352,0.70108148311093,0.0947047741274086,0.0261895654273452,-5102.28886661692,0,0,0,53094.5498869963,965070.374630086,2212009.2218798,1653838.55120905,1569064.63281078,2671414.54384667,5271801.50183969,3832181.35946784,3734539.74128169,2934251.33326238,3549465.91590838,4816946.68320683,3687767.92288047,1974946.25249433,3270937.90856441,4065983.25555576,10443656.8028016,121.564070103112,83.8916938700462,122.411461742937,80.3474105280725,127.64595878659,395.552674095973,263.500195634345,245.215148312747,142.207776743712,346.003251088115,251.384116486297,226.612838263842,211.459733691563,328.413064131655,421.788550771834
"488",1.51717165780352,0.70108148311093,0.0947047741274086,0.0261895654273452,-5102.28886661692,0,0,0,53094.5498869963,965070.374630086,2212009.2218798,1653838.55120905,1569064.63281078,2671414.54384667,5271801.50183969,3832181.35946784,3734539.74128169,2934251.33326238,3549465.91590838,4816946.68320683,3687767.92288047,1974946.25249433,3270937.90856441,4065983.25555576,10443656.8028016,121.564070103112,83.8916938700462,122.411461742937,80.3474105280725,127.64595878659,395.552674095973,263.500195634345,245.215148312747,142.207776743712,346.003251088115,251.384116486297,226.612838263842,211.459733691563,328.413064131655,421.788550771834
"489",1.51717165780352,0.70108148311093,0.0947047741274086,0.0261895654273452,-5102.28886661692,0,0,0,53094.5498869963,965070.374630086,2212009.2218798,1653838.55120905,1569064.63281078,2671414.54384667,5271801.50183969,3832181.35946784,3734539.74128169,2934251.33326238,3549465.91590838,4816946.68320683,3687767.92288047,1974946.25249433,3270937.90856441,4065983.25555576,10443656.8028016,121.564070103112,83.8916938700462,122.411461742937,80.3474105280725,127.64595878659,395.552674095973,263.500195634345,245.215148312747,142.207776743712,346.003251088115,251.384116486297,226.612838263842,211.459733691563,328.413064131655,421.788550771834
"490",1.51717165780352,0.70108148311093,0.0947047741274086,0.0261895654273452,-5102.28886661692,0,0,0,53094.5498869963,965070.374630086,2212009.2218798,1653838.55120905,1569064.63281078,2671414.54384667,5271801.50183969,3832181.35946784,3734539.74128169,2934251.33326238,3549465.91590838,4816946.68320683,3687767.92288047,1974946.25249433,3270937.90856441,4065983.25555576,10443656.8028016,121.564070103112,83.8916938700462,122.411461742937,80.3474105280725,127.64595878659,395.552674095973,263.500195634345,245.215148312747,142.207776743712,346.003251088115,251.384116486297,226.612838263842,211.459733691563,328.413064131655,421.788550771834
"491",1.58721716560107,0.670452882816854,0.0947866050576824,0.0268668702299662,-5101.20118211025,0,0,0,51536.1543177762,936768.991160845,2092373.82093696,1560122.69805959,1473401.43553253,2497631.02908837,4889786.32383633,3530404.7866644,3417454.95204044,2682894.82601695,3243507.74125204,4398742.12022703,3358502.39581999,1798980.90511463,2989754.48735718,3740407.46260003,9602063.85624253,116.125114763548,80.1443587656181,116.928090900784,76.7623100051529,121.933236109314,377.929695439685,248.700096406394,231.072678716877,135.295736318585,325.446204586868,237.705271431459,214.43757398939,200.563950880969,308.616199383847,395.984051695762
"492",1.58721716560107,0.670452882816854,0.0947866050576824,0.0268668702299662,-5101.20118211025,0,0,0,51536.1543177762,936768.991160845,2092373.82093696,1560122.69805959,1473401.43553253,2497631.02908837,4889786.32383633,3530404.7866644,3417454.95204044,2682894.82601695,3243507.74125204,4398742.12022703,3358502.39581999,1798980.90511463,2989754.48735718,3740407.46260003,9602063.85624253,116.125114763548,80.1443587656181,116.928090900784,76.7623100051529,121.933236109314,377.929695439685,248.700096406394,231.072678716877,135.295736318585,325.446204586868,237.705271431459,214.43757398939,200.563950880969,308.616199383847,395.984051695762
"493",1.68614313828695,0.65579233853581,0.0918151724265558,0.030583329499032,-5099.36731659226,0,0,0,50213.9963876377,912792.46580572,2016893.59246803,1499828.76987273,1410315.9725059,2379010.29216325,4626256.52288697,3321089.62381676,3179976.36953009,2494059.02722326,3012518.58944736,4080623.08844462,3105375.23418125,1662563.89652739,2763324.88526614,3454012.7546681,7893891.65470286,111.928468611073,77.032719798164,112.931813128793,73.6438370828369,117.585067249469,361.638769387333,220.080581640594,202.826953465966,124.543642975874,282.964618368999,212.3252564185,192.237926646778,181.87974347691,267.050855992671,340.946908615097
"494",1.68614313828695,0.65579233853581,0.0918151724265558,0.030583329499032,-5099.36731659226,0,0,0,50213.9963876377,912792.46580572,2016893.59246803,1499828.76987273,1410315.9725059,2379010.29216325,4626256.52288697,3321089.62381676,3179976.36953009,2494059.02722326,3012518.58944736,4080623.08844462,3105375.23418125,1662563.89652739,2763324.88526614,3454012.7546681,7893891.65470286,111.928468611073,77.032719798164,112.931813128793,73.6438370828369,117.585067249469,361.638769387333,220.080581640594,202.826953465966,124.543642975874,282.964618368999,212.3252564185,192.237926646778,181.87974347691,267.050855992671,340.946908615097
"495",1.68614313828695,0.65579233853581,0.0918151724265558,0.030583329499032,-5099.36731659226,0,0,0,50213.9963876377,912792.46580572,2016893.59246803,1499828.76987273,1410315.9725059,2379010.29216325,4626256.52288697,3321089.62381676,3179976.36953009,2494059.02722326,3012518.58944736,4080623.08844462,3105375.23418125,1662563.89652739,2763324.88526614,3454012.7546681,7893891.65470286,111.928468611073,77.032719798164,112.931813128793,73.6438370828369,117.585067249469,361.638769387333,220.080581640594,202.826953465966,124.543642975874,282.964618368999,212.3252564185,192.237926646778,181.87974347691,267.050855992671,340.946908615097
"496",1.68614313828695,0.65579233853581,0.0918151724265558,0.030583329499032,-5099.36731659226,0,0,0,50213.9963876377,912792.46580572,2016893.59246803,1499828.76987273,1410315.9725059,2379010.29216325,4626256.52288697,3321089.62381676,3179976.36953009,2494059.02722326,3012518.58944736,4080623.08844462,3105375.23418125,1662563.89652739,2763324.88526614,3454012.7546681,7893891.65470286,111.928468611073,77.032719798164,112.931813128793,73.6438370828369,117.585067249469,361.638769387333,220.080581640594,202.826953465966,124.543642975874,282.964618368999,212.3252564185,192.237926646778,181.87974347691,267.050855992671,340.946908615097
"497",1.67085323563514,0.630225474861737,0.0915581213459909,0.0327279477189482,-5099.42778593737,0,0,0,49762.7042630779,904555.647645413,1961598.33113181,1458268.86838012,1369622.55928832,2308591.88740244,4479029.25738771,3201010.43144878,3043658.94164078,2386936.43084198,2883711.95744276,3907022.80426311,2970302.0386387,1592953.34175843,2660112.97681561,3350857.88039022,7361381.26030763,113.189185389268,77.8813815077135,114.224077969781,74.4429365377836,118.914650288715,365.479727240427,215.388279887545,197.661053989116,124.337956613424,274.373496465823,208.802259993589,189.398896883427,180.237371644373,258.280083518196,328.862567776249
"498",1.72779488145197,0.62521921180801,0.0963787612425705,0.0313178516427986,-5099.17595821086,0,0,0,49155.9703239763,893560.14870304,1915784.37440666,1421403.90004289,1331705.64214907,2239960.17787471,4321466.31299174,3088125.19135129,2954510.40462589,2315795.40599748,2796199.86265088,3786003.69126775,2875059.44268496,1540381.23140026,2571029.58801686,3238236.54815772,7422350.78346793,105.373534501393,72.831350331853,105.987898256883,69.8267219535456,110.614823925078,344.250205719144,212.453952490986,195.506981431375,121.075620354544,272.273413226654,205.314868707968,186.01214027674,176.350656764545,256.73150543061,327.465205834554
"499",1.62170048818948,0.661474313099152,0.0948612875860857,0.0335383730224922,-5099.02972278969,0,0,0,50964.3214685603,926392.351595822,2052481.86372185,1528598.53964227,1440975.38059233,2438178.89140924,4758002.99520612,3427539.97248185,3287406.10578596,2579834.2134242,3118099.10645595,4226589.28541968,3219600.63493299,1725940.01719664,2870218.84005893,3586029.44674687,7504896.61196232,113.58969011949,78.3999677586867,114.36933251338,75.0950254371693,119.269522963356,369.744739635927,219.535600986518,201.158984861702,127.62890449683,278.720092896104,213.190305826526,193.506934298237,184.52623948058,262.126818536585,333.432092921373
"500",1.62170048818948,0.661474313099152,0.0948612875860857,0.0335383730224922,-5099.02972278969,0,0,0,50964.3214685603,926392.351595822,2052481.86372185,1528598.53964227,1440975.38059233,2438178.89140924,4758002.99520612,3427539.97248185,3287406.10578596,2579834.2134242,3118099.10645595,4226589.28541968,3219600.63493299,1725940.01719664,2870218.84005893,3586029.44674687,7504896.61196232,113.58969011949,78.3999677586867,114.36933251338,75.0950254371693,119.269522963356,369.744739635927,219.535600986518,201.158984861702,127.62890449683,278.720092896104,213.190305826526,193.506934298237,184.52623948058,262.126818536585,333.432092921373
"501",1.93642131637443,0.560379425655062,0.098051179877066,0.0378520437374208,-5100.90623437434,0,0,0,46311.396988008,841911.103164939,1704838.18016447,1256637.37781263,1164364.62330402,1936769.79193356,3658086.62428431,2574016.2453537,2422030.87413316,1893884.15664365,2282249.40155162,3082133.14374592,2322271.29003669,1244440.46230592,2089920.83632031,2657583.91768372,5329404.82749577,92.8399024391956,64.2668167485483,93.276379365804,61.6785422826619,97.4310942346095,304.506473981287,174.678411947336,158.856479939143,105.044761635606,218.121309779939,171.061568603208,155.764739315171,150.010841874867,204.17833273884,258.435014120722
"502",1.77738897799608,0.61043701062782,0.105035396205809,0.033213884665484,-5101.76799278542,0,0,0,48432.4915118912,880426.091191367,1845295.92128018,1365958.01221728,1275980.74800268,2141815.70793491,4100954.82345838,2929174.10850591,2816824.88123811,2206646.72809997,2663196.35797506,3603753.53393739,2731439.7688003,1463525.20376653,2446002.01813737,3086630.644095,6760891.77267341,96.2168249060421,67.0203548398752,96.226045459858,64.5872508369841,100.862241548284,320.668783199275,201.162704580026,184.436117815661,116.621332714819,255.734826731235,195.2147059349,177.144571330539,168.785478122226,240.599371007033,306.168649644159
"503",1.77738897799608,0.61043701062782,0.105035396205809,0.033213884665484,-5101.76799278542,0,0,0,48432.4915118912,880426.091191367,1845295.92128018,1365958.01221728,1275980.74800268,2141815.70793491,4100954.82345838,2929174.10850591,2816824.88123811,2206646.72809997,2663196.35797506,3603753.53393739,2731439.7688003,1463525.20376653,2446002.01813737,3086630.644095,6760891.77267341,96.2168249060421,67.0203548398752,96.226045459858,64.5872508369841,100.862241548284,320.668783199275,201.162704580026,184.436117815661,116.621332714819,255.734826731235,195.2147059349,177.144571330539,168.785478122226,240.599371007033,306.168649644159
"504",1.77738897799608,0.61043701062782,0.105035396205809,0.033213884665484,-5101.76799278542,0,0,0,48432.4915118912,880426.091191367,1845295.92128018,1365958.01221728,1275980.74800268,2141815.70793491,4100954.82345838,2929174.10850591,2816824.88123811,2206646.72809997,2663196.35797506,3603753.53393739,2731439.7688003,1463525.20376653,2446002.01813737,3086630.644095,6760891.77267341,96.2168249060421,67.0203548398752,96.226045459858,64.5872508369841,100.862241548284,320.668783199275,201.162704580026,184.436117815661,116.621332714819,255.734826731235,195.2147059349,177.144571330539,168.785478122226,240.599371007033,306.168649644159
"505",1.86836188105784,0.571975314480967,0.103384834218059,0.0379100446160242,-5101.43490556877,0,0,0,46970.5605889519,853870.762006429,1737604.65116672,1282462.70672082,1191440.88109737,1988563.5986057,3770220.11888102,2667000.82161274,2529249.85437833,1979091.71471635,2386516.11008177,3225568.59684168,2434848.26975742,1305665.04706229,2191950.25322954,2784625.16553822,5543064.45458901,92.5830792647898,64.3960218777557,92.6912783763937,61.9989237599631,97.0783338846056,307.418255593762,180.928343978301,164.524735107944,108.848564956408,225.878268511496,177.200672432198,161.361260249215,155.419550703691,211.426812039362,267.592610712987
"506",1.89180732507669,0.589701787841024,0.0974065637654586,0.0366737520213038,-5100.42399206847,0,0,0,47183.4620831955,857762.357953617,1779282.1697522,1313911.53807605,1221638.47569823,2038738.53181531,3877048.63002516,2745054.10305802,2597387.63014455,2032384.64883889,2450261.14737106,3311017.97846697,2500218.52365958,1338777.46477236,2239165.73054251,2827186.66093122,5703715.51790603,95.4902982000015,66.0626164450167,95.9806709552049,63.3771395358973,100.223104364046,312.723934918822,181.144210653707,165.059616030229,107.992730171807,227.177082460917,177.008121224922,161.046927497412,154.705482434671,212.917196466827,269.84935854019
"507",1.89180732507669,0.589701787841024,0.0974065637654586,0.0366737520213038,-5100.42399206847,0,0,0,47183.4620831955,857762.357953617,1779282.1697522,1313911.53807605,1221638.47569823,2038738.53181531,3877048.63002516,2745054.10305802,2597387.63014455,2032384.64883889,2450261.14737106,3311017.97846697,2500218.52365958,1338777.46477236,2239165.73054251,2827186.66093122,5703715.51790603,95.4902982000015,66.0626164450167,95.9806709552049,63.3771395358973,100.223104364046,312.723934918822,181.144210653707,165.059616030229,107.992730171807,227.177082460917,177.008121224922,161.046927497412,154.705482434671,212.917196466827,269.84935854019
"508",2.04573855260738,0.566414367596677,0.0920108617979935,0.0330105360514111,-5103.15887567982,0,0,0,45813.6311352668,832902.12153451,1700542.12021347,1251760.16839771,1157177.97629858,1918037.85983415,3611795.51540522,2534349.00103853,2381826.04240445,1860935.09524463,2240244.27300082,3021999.22648818,2274066.23820643,1215114.60789606,2033066.29784192,2573816.9157356,5797823.4418304,92.1076239472976,63.4031441139327,92.9207641873592,60.6214294380326,96.7593361960528,297.741781249196,175.249326802309,160.739168872142,101.418656086841,222.979280103793,169.993870749204,154.232733301089,146.878840068091,209.831621932486,267.081928544288
