"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"1980",1.61001958290004,1.64905872629008,1.82442045126603,1.92692575401924,1.86892827661928,0,0,0,74862.2863772846,1361162.77755767,1337921.59102424,960939.957295754,879553.127826759,1503458.21994387,2520259.98329803,2103821.25877953,2068798.89795464,1621205.56943284,1967101.95256327,2632516.2354466,1793982.02191292,1043842.60627811,1713261.98495991,1665676.45297676,233910.053715485,34.2115962093203,30.2165477023031,27.4107945632356,33.179527285239,34.1317774554321,192.117206317449,125.964317325386,102.974332287562,109.463457379489,122.08674240551,137.172911430357,129.660908591037,138.941120798331,104.89026270273,120.096369126003
"1981",1.74868941406295,1.6084962424968,1.82442045126603,1.92692575401924,1.86892827661928,0,0,0,70794.931742509,1287210.9207717,1284617.97135975,921993.693938847,840437.230452281,1427081.37237203,2382589.09827772,1961661.29085057,1919709.05281839,1502813.95981869,1821388.51948917,2435432.84278861,1659047.05738322,961377.786039969,1575287.82195446,1532000.02501383,215594.772572894,31.4986408771683,27.8203968852929,25.2371379815941,30.5484142872945,31.4251516938924,176.882448018301,115.975436237877,94.8085407195486,100.783082790811,112.40535026094,126.295196774342,119.378890436096,127.923188392643,96.5725392106979,110.572812171834
"1982",1.74868941406295,1.6084962424968,1.82442045126603,1.92692575401924,1.86892827661928,0,0,0,70794.931742509,1287210.9207717,1284617.97135975,921993.693938847,840437.230452281,1427081.37237203,2382589.09827772,1961661.29085057,1919709.05281839,1502813.95981869,1821388.51948917,2435432.84278861,1659047.05738322,961377.786039969,1575287.82195446,1532000.02501383,215594.772572894,31.4986408771683,27.8203968852929,25.2371379815941,30.5484142872945,31.4251516938924,176.882448018301,115.975436237877,94.8085407195486,100.783082790811,112.40535026094,126.295196774342,119.378890436096,127.923188392643,96.5725392106979,110.572812171834
"1983",1.74868941406295,1.67253007913079,1.82442045126603,1.92692575401924,1.86892827661928,0,0,0,72216.050827747,1313051.38408788,1302808.57760644,935189.883575738,853493.862073634,1452224.92970633,2426148.13279887,2005944.04601722,1966593.24225561,1539943.71227963,1867049.75017132,2496988.67826789,1700135.75601518,986751.365595742,1618040.39350753,1572193.81667347,220204.578540565,31.4986408771683,27.8203968852929,25.2371379815941,30.5484142872945,31.4251516938924,176.882448018301,115.975436237877,94.8085407195486,100.783082790811,112.40535026094,126.295196774342,119.378890436096,127.923188392643,96.5725392106979,110.572812171834
"1984",1.61687096830644,1.69226764439726,1.82442045126603,1.92692575401924,1.86892827661928,0,0,0,75729.8917077517,1376939.16991856,1348940.73650177,968914.210329745,887405.341725771,1518516.00008097,2546017.64498347,2129926.98455282,2096539.50841848,1643158.91567547,1994096.78441662,2668874.97958973,1818060.32211409,1058770.01011099,1738481.40806956,1689188.40838994,236445.934296586,34.066626798902,30.0885070496987,27.2946431067933,33.0389311996583,33.987146271784,191.303122170055,125.430551735945,102.537985262167,108.999613109213,121.569407787209,136.591650153515,129.1114789369,138.352366849473,104.445797047004,119.587468584822
"1985",1.61687096830644,1.69226764439726,1.76597247771581,1.92692575401924,1.86892827661928,0,0,0,75729.8917077517,1376939.16991856,1366523.68923292,981782.23598856,900320.515929749,1543544.36926956,2591636.51455609,2176054.14051762,2096539.50841848,1643158.91567547,1994096.78441662,2668874.97958973,1818060.32211409,1058770.01011099,1738481.40806956,1689188.40838994,236445.934296586,34.2115978235013,30.1766300614699,27.4533265323645,33.1156811677787,34.1426027509978,191.629045104769,125.430551735945,102.537985262167,108.999613109213,121.569407787209,136.591650153515,129.1114789369,138.352366849473,104.445797047004,119.587468584822
"1986",1.66640607101643,1.69226764439726,1.76597247771581,1.92692575401924,1.86302252540226,0,0,0,74516.8599274112,1354884.43316522,1349991.33426285,969677.392341075,888120.577036321,1519671.19781619,2548195.34343868,2131145.63086732,2050973.24533434,1606953.864533,1949529.08146824,2608553.77254256,1776536.61828085,1033448.14126704,1696178.03709543,1647942.49273249,230602.714171337,33.1946338064258,29.2796083237704,26.6372569241435,32.1312940508039,33.1276896614017,185.932735785822,121.702039597591,99.4899709036143,105.759522278639,117.95567089206,132.531366446343,125.273548626026,134.239744589354,101.34107162963,116.032646238572
"1987",1.66640607101643,1.69226764439726,1.76597247771581,1.72060171074182,1.86302252540226,0,0,0,74516.8599274112,1354884.43316522,1349991.33426285,969677.392341075,888120.577036321,1519671.19781619,2548195.34343868,2131145.63086732,2217269.16505547,1738893.36369789,2111513.62981183,2827260.32669146,1928694.76178795,1124979.58303496,1847629.26315886,1795854.0847047,253486.173076798,33.1946338064258,29.2796083237704,26.6372569241435,32.1312940508039,33.1276896614017,185.932735785822,121.897336433999,99.694461742432,105.798701911764,118.281265690368,132.690544496814,125.407455374788,134.336042362859,101.667657274987,116.475420965192
"1988",1.66640607101643,1.57341858821047,1.76597247771581,1.72060171074182,1.86302252540226,0,0,0,71749.4407595874,1304563.26595596,1313425.33158598,943161.503523934,861898.223762229,1469185.22976434,2460853.9077762,2042174.9010498,2114657.00258166,1657605.12795333,2011509.15728867,2692471.49289794,1838805.45766379,1069324.36252518,1753822.71510079,1708027.62678575,243550.189053294,33.1946338064258,29.2796083237704,26.6372569241435,32.1312940508039,33.1276896614017,185.932735785822,121.897336433999,99.694461742432,105.798701911764,118.281265690368,132.690544496814,125.407455374788,134.336042362859,101.667657274987,116.475420965192
"1989",1.66640607101643,1.54192716559403,1.86994750756569,1.72060171074182,1.74777183216925,0,0,0,71016.2104195088,1291230.37946354,1276693.72528464,916329.297974853,835040.107583912,1417183.65001623,2366974.47535453,1947191.60780671,2087461.36209877,1636060.99818401,1985007.51982973,2656769.74206517,1814994.63540176,1054578.38500546,1729005.20988867,1684898.94231443,240944.526238483,32.950498357555,29.1312065924998,26.3700293906605,32.0020448579415,32.8658964000406,185.383872023676,121.897336433999,99.694461742432,105.798701911764,118.281265690368,132.690544496814,125.407455374788,134.336042362859,101.667657274987,116.475420965192
"1990",1.66640607101643,1.58647062233372,1.86994750756569,1.72060171074182,1.74777183216925,0,0,0,72053.3443141415,1310089.34208575,1289640.78316754,925719.572833322,844327.290677847,1435055.45749757,2397906.05261471,1978641.24744183,2125927.2773004,1666533.32298966,2022492.21196372,2707269.60930803,1848674.52420475,1075435.89747576,1764113.43965253,1717631.70442857,244633.509903469,32.950498357555,29.1312065924998,26.3700293906605,32.0020448579415,32.8658964000406,185.383872023676,121.897336433999,99.694461742432,105.798701911764,118.281265690368,132.690544496814,125.407455374788,134.336042362859,101.667657274987,116.475420965192
"1991",1.66640607101643,1.65261172267794,1.94793566692189,1.72060171074182,1.74777183216925,0,0,0,73593.4315856312,1338093.48263765,1289173.94818946,925260.145580004,843652.649696617,1433490.36749544,2392661.07552379,1973311.61645082,2183032.44638584,1711771.40379757,2078145.23082236,2782273.98074204,1898694.17943634,1106407.28463279,1816304.04356057,1766457.87758871,250153.16590711,32.7844862426637,29.0302934093644,26.1883146573192,31.9141554016814,32.6878769719573,185.010644643701,121.897336433999,99.694461742432,105.798701911764,118.281265690368,132.690544496814,125.407455374788,134.336042362859,101.667657274987,116.475420965192
"1992",1.66640607101643,1.65261172267794,1.94793566692189,1.54189423736616,1.74777183216925,0,0,0,73593.4315856312,1338093.48263765,1289173.94818946,925260.145580004,843652.649696617,1433490.36749544,2392661.07552379,1973311.61645082,2355465.65034995,1848546.00011256,2245949.24099851,3008754.37441295,2056962.1454949,1201192.77215321,1972701.00881952,1919585.55011453,274592.723814047,32.7844862426637,29.0302934093644,26.1883146573192,31.9141554016814,32.6878769719573,185.010644643701,122.108733268059,99.9158105195825,105.841111458966,118.633702067806,132.862844962813,125.552401208361,134.440278789933,102.021166183516,116.954697420104
"1993",1.66640607101643,1.65261172267794,1.85889767203883,1.54189423736616,1.64814485485394,0,0,0,73593.4315856312,1338093.48263765,1311786.52144125,941800.412308272,860264.60048259,1465766.3839589,2451454.8563304,2033053.33712619,2355465.65034995,1848546.00011256,2245949.24099851,3008754.37441295,2056962.1454949,1201192.77215321,1972701.00881952,1919585.55011453,274592.723814047,32.9751466053653,29.1461894336429,26.3970090468206,32.0150940326914,32.8923274046774,185.439286057508,122.108733268059,99.9158105195825,105.841111458966,118.633702067806,132.862844962813,125.552401208361,134.440278789933,102.021166183516,116.954697420104
"1994",1.66640607101643,1.65261172267794,1.85889767203883,1.54189423736616,1.64814485485394,0,0,0,73593.4315856312,1338093.48263765,1311786.52144125,941800.412308272,860264.60048259,1465766.3839589,2451454.8563304,2033053.33712619,2355465.65034995,1848546.00011256,2245949.24099851,3008754.37441295,2056962.1454949,1201192.77215321,1972701.00881952,1919585.55011453,274592.723814047,32.9751466053653,29.1461894336429,26.3970090468206,32.0150940326914,32.8923274046774,185.439286057508,122.108733268059,99.9158105195825,105.841111458966,118.633702067806,132.862844962813,125.552401208361,134.440278789933,102.021166183516,116.954697420104
"1995",1.66640607101643,1.65261172267794,1.85889767203883,1.54189423736616,1.64814485485394,0,0,0,73593.4315856312,1338093.48263765,1311786.52144125,941800.412308272,860264.60048259,1465766.3839589,2451454.8563304,2033053.33712619,2355465.65034995,1848546.00011256,2245949.24099851,3008754.37441295,2056962.1454949,1201192.77215321,1972701.00881952,1919585.55011453,274592.723814047,32.9751466053653,29.1461894336429,26.3970090468206,32.0150940326914,32.8923274046774,185.439286057508,122.108733268059,99.9158105195825,105.841111458966,118.633702067806,132.862844962813,125.552401208361,134.440278789933,102.021166183516,116.954697420104
"1996",1.66640607101643,1.65261172267794,1.78234946530858,1.54189423736616,1.64814485485394,0,0,0,73593.4315856312,1338093.48263765,1333013.73980837,957333.476500255,875860.72098759,1496020.25452904,2506627.20470989,2088912.36522312,2355465.65034995,1848546.00011256,2245949.24099851,3008754.37441295,2056962.1454949,1201192.77215321,1972701.00881952,1919585.55011453,274592.723814047,33.1542904185476,29.2550849346676,26.5930975688148,32.1099356190616,33.0844283196513,185.842036037994,122.108733268059,99.9158105195825,105.841111458966,118.633702067806,132.862844962813,125.552401208361,134.440278789933,102.021166183516,116.954697420104
"1997",1.66640607101643,1.65261172267794,1.78234946530858,1.54189423736616,1.64814485485394,0,0,0,73593.4315856312,1338093.48263765,1333013.73980837,957333.476500255,875860.72098759,1496020.25452904,2506627.20470989,2088912.36522312,2355465.65034995,1848546.00011256,2245949.24099851,3008754.37441295,2056962.1454949,1201192.77215321,1972701.00881952,1919585.55011453,274592.723814047,33.1542904185476,29.2550849346676,26.5930975688148,32.1099356190616,33.0844283196513,185.842036037994,122.108733268059,99.9158105195825,105.841111458966,118.633702067806,132.862844962813,125.552401208361,134.440278789933,102.021166183516,116.954697420104
"1998",1.66640607101643,1.7853574721991,1.78234946530858,1.7988142983534,1.7107108526313,0,0,0,76684.6781613125,1394302.03142664,1373480.04353018,986680.667421731,904886.210415418,1551917.94786072,2603393.48454164,2187404.66508015,2226830.45962044,1746383.8775619,2120872.95483118,2839799.67771488,1934477.77497469,1129625.51400808,1856736.14923863,1802352.87557824,251759.056099896,33.1542904185476,29.2550849346676,26.5930975688148,32.1099356190616,33.0844283196513,185.842036037994,121.81803141509,99.6114232757705,105.782792071118,118.149050022611,132.625906387284,125.353079290475,134.296938315455,101.535039249745,116.295621544408
"1999",1.66640607101643,1.7853574721991,1.78234946530858,1.82797361462771,1.7107108526313,0,0,0,76684.6781613125,1394302.03142664,1373480.04353018,986680.667421731,904886.210415418,1551917.94786072,2603393.48454164,2187404.66508015,2201866.73822138,1726577.11419435,2096549.83589719,2806961.73443352,1911686.01963039,1115884.87433014,1833971.98703373,1780184.90906398,248384.733620691,33.1542904185476,29.2550849346676,26.5930975688148,32.1099356190616,33.0844283196513,185.842036037994,121.790201506323,99.5822832165007,105.777208951415,118.102652581164,132.603223425779,125.333997503642,134.283215828699,101.488500612037,116.232525897427
"2000",1.66640607101643,1.7853574721991,1.78603334635416,1.82797361462771,1.7107108526313,0,0,0,76684.6781613125,1394302.03142664,1372334.26730214,985842.883338185,904046.173739982,1550289.76478471,2600436.24024615,2184406.20012094,2201866.73822138,1726577.11419435,2096549.83589719,2806961.73443352,1911686.01963039,1115884.87433014,1833971.98703373,1780184.90906398,248384.733620691,33.1453174052444,29.249630541563,26.5832758234515,32.1051851629834,33.0748063068393,185.821862966601,121.790201506323,99.5822832165007,105.777208951415,118.102652581164,132.603223425779,125.333997503642,134.283215828699,101.488500612037,116.232525897427
"2001",1.66640607101643,1.7853574721991,1.78603334635416,1.82797361462771,1.7107108526313,0,0,0,76684.6781613125,1394302.03142664,1372334.26730214,985842.883338185,904046.173739982,1550289.76478471,2600436.24024615,2184406.20012094,2201866.73822138,1726577.11419435,2096549.83589719,2806961.73443352,1911686.01963039,1115884.87433014,1833971.98703373,1780184.90906398,248384.733620691,33.1453174052444,29.249630541563,26.5832758234515,32.1051851629834,33.0748063068393,185.821862966601,121.790201506323,99.5822832165007,105.777208951415,118.102652581164,132.603223425779,125.333997503642,134.283215828699,101.488500612037,116.232525897427
"2002",1.66553787818549,1.54592881248441,1.67005621798657,1.83030409811307,1.7107108526313,0,0,0,71128.2496055858,1293267.62559119,1333187.24232226,957708.661798575,876612.635001493,1497735.5874325,2514449.04615437,2095715.33378757,2006869.7064428,1572125.14037334,1906569.76494488,2550843.55278688,1740769.37935815,1010218.72929398,1655859.95578341,1612832.40295453,229245.916127219,33.4642379591056,29.4482360588644,26.927307346045,32.2816151643816,33.4155073156612,186.59687782366,121.851499824947,99.6319022789945,105.831908535739,118.160569504296,132.670562724737,125.397830592693,134.352135043987,101.537746000729,116.288155697781
"2003",1.58726853689597,1.54592881248441,1.67005621798657,1.83030409811307,1.7107108526313,0,0,0,72914.3233065874,1325739.75733149,1359047.03113724,976683.389882776,895780.566996055,1535253.97088777,2583192.1300962,2166478.1034763,2078180.15251661,1628791.85413817,1976312.74068411,2645276.07022208,1806014.50199977,1049893.29478439,1722057.49370324,1677670.78869704,238629.9691175,35.114383350973,30.9003495386496,28.2551120367352,33.8734445845118,35.0632497648164,195.798102679096,127.860084008874,104.544822293177,111.050555271283,123.9871512871,139.2126426007,131.581286870871,140.977134447868,106.544644525311,122.022407423098
"2004",1.79083329125583,1.54592881248441,1.745843395624,1.82294895240722,1.77519119102122,0,0,0,68594.9778677689,1247210.09104107,1275860.72097993,915695.066921846,834267.668090943,1415125.53394792,2363145.18954037,1940955.24774532,1910852.46439407,1495811.7306158,1812622.76944468,2423616.14607158,1652919.17586518,956735.577850666,1566565.38481306,1525392.51783646,216655.980527246,30.9353742955554,27.273893234201,24.8380600271969,29.9237481589774,30.8764885088228,173.120019765644,113.332613235192,92.6679099301896,98.4286845714479,109.90421325626,123.393531287421,116.628801897008,124.955379957859,94.4444360489351,108.166665127631
"2005",1.79083329125583,1.66492416993028,1.745843395624,1.81452275288353,1.75184994656774,0,0,0,71173.8542796088,1294102.30604402,1310362.70411508,940722.889238695,859032.5046025,1462827.54307127,2445756.97198957,2025073.70711001,2007291.39455875,1572204.48928399,1906569.15770306,2550255.95407112,1737664.63246835,1009024.47742183,1654534.39535482,1608068.91028998,226299.534428529,30.9353742955554,27.273893234201,24.8380600271969,29.9237481589774,30.8764885088228,173.120019765644,113.340052177535,92.6756990761266,98.4301769408955,109.916615305247,123.399594449332,116.633902463929,124.95904798238,94.4568758397214,108.183530611595
"2006",1.79083329125583,1.66492416993028,1.745843395624,1.81452275288353,1.73744858998345,0,0,0,71173.8542796088,1294102.30604402,1310362.70411508,940722.889238695,859032.5046025,1462827.54307127,2445756.97198957,2025073.70711001,2007291.39455875,1572204.48928399,1906569.15770306,2550255.95407112,1737664.63246835,1009024.47742183,1654534.39535482,1608068.91028998,226299.534428529,30.9353742955554,27.273893234201,24.8380600271969,29.9237481589774,30.8764885088228,173.120019765644,113.340052177535,92.6756990761266,98.4301769408955,109.916615305247,123.399594449332,116.633902463929,124.95904798238,94.4568758397214,108.183530611595
"2007",1.79083329125583,1.77674805344196,1.82025739417986,1.84205414551814,1.73744858998345,0,0,0,73597.4968849093,1338171.14841404,1321339.19101064,948571.668890358,866596.73868598,1477197.16893932,2468169.6888879,2047961.28638741,2070946.8417238,1622593.9698174,1968586.58227048,2633873.39444607,1792724.82400338,1043337.08610899,1712783.91787306,1662394.38773558,231807.172710648,30.766424616928,27.1711944048344,24.653129874238,29.8343035097142,30.695319049089,172.740188173576,113.315998596074,92.6505131225799,98.4253514121551,109.87651367765,123.379989409772,116.617409944394,124.947187542743,94.4166521752261,108.128996610166
"2008",1.79083329125583,1.77674805344196,1.94446104319325,1.84205414551814,1.73744858998345,0,0,0,73597.4968849093,1338171.14841404,1289178.72591617,925079.262441384,843039.620871756,1431420.11580478,2385205.47415885,1963317.62893715,2070946.8417238,1622593.9698174,1968586.58227048,2633873.39444607,1792724.82400338,1043337.08610899,1712783.91787306,1662394.38773558,231807.172710648,30.5132366149667,27.0172899308969,24.3759935321602,29.7002617511442,30.4238184821804,172.170972519195,113.315998596074,92.6505131225799,98.4253514121551,109.87651367765,123.379989409772,116.617409944394,124.947187542743,94.4166521752261,108.128996610166
"2009",1.79083329125583,1.77674805344196,1.73583580126091,1.84205414551814,1.7131226547509,0,0,0,73597.4968849093,1338171.14841404,1345805.78088075,966451.556666067,884521.308315058,1511967.43023173,2531266.68215655,2112069.02123451,2070946.8417238,1622593.9698174,1968586.58227048,2633873.39444607,1792724.82400338,1043337.08610899,1712783.91787306,1662394.38773558,231807.172710648,30.95920059441,27.2883764402088,24.8641399885642,29.9363621808661,30.9020381146345,173.173585899067,113.315998596074,92.6505131225799,98.4253514121551,109.87651367765,123.379989409772,116.617409944394,124.947187542743,94.4166521752261,108.128996610166
"2010",1.79083329125583,1.77674805344196,1.73583580126091,1.84205414551814,1.95519735285342,0,0,0,73597.4968849093,1338171.14841404,1345805.78088075,966451.556666067,884521.308315058,1511967.43023173,2531266.68215655,2112069.02123451,2070946.8417238,1622593.9698174,1968586.58227048,2633873.39444607,1792724.82400338,1043337.08610899,1712783.91787306,1662394.38773558,231807.172710648,30.95920059441,27.2883764402088,24.8641399885642,29.9363621808661,30.9020381146345,173.173585899067,113.315998596074,92.6505131225799,98.4253514121551,109.87651367765,123.379989409772,116.617409944394,124.947187542743,94.4166521752261,108.128996610166
"2011",1.88745641713737,1.77674805344196,1.73583580126091,1.63967418311694,1.83523371586375,0,0,0,71618.8707595876,1302195.85718814,1318551.50831518,946526.40854143,864477.09530761,1472765.56404654,2460174.03896736,2038385.29457748,2159129.87953075,1692465.66237216,2054188.65022205,2749168.15353652,1873444.32745501,1091427.61048605,1791763.8327918,1739320.24116319,244428.986716732,29.3743297019935,25.891423266644,23.5912889143683,28.403852680157,29.3200934977224,164.308441762355,107.700751644529,88.101918709562,93.4239819365899,104.561205522732,117.21520896265,110.774797697074,118.642403458831,89.8937109124011,103.01454135857
"2012",1.88745641713737,1.77674805344196,1.73583580126091,1.63967418311694,1.83523371586375,0,0,0,71618.8707595876,1302195.85718814,1318551.50831518,946526.40854143,864477.09530761,1472765.56404654,2460174.03896736,2038385.29457748,2159129.87953075,1692465.66237216,2054188.65022205,2749168.15353652,1873444.32745501,1091427.61048605,1791763.8327918,1739320.24116319,244428.986716732,29.3743297019935,25.891423266644,23.5912889143683,28.403852680157,29.3200934977224,164.308441762355,107.700751644529,88.101918709562,93.4239819365899,104.561205522732,117.21520896265,110.774797697074,118.642403458831,89.8937109124011,103.01454135857
"2013",1.80475288172027,1.77674805344196,1.73583580126091,1.55178780430008,1.83523371586375,0,0,0,73299.367314609,1332750.58051632,1341695.73135342,963446.190426832,881497.531418531,1506054.39931174,2520541.20705873,2100960.36166286,2319534.04263669,1819787.84849228,2210642.10696552,2960531.4248286,2019906.88747714,1179982.18855686,1938781.34301652,1882533.66705479,265892.712220919,30.7204203172066,27.077908276764,24.6723693315414,29.7054707908184,30.6636987167983,171.837942986738,112.736271225256,92.2440256805931,97.7252533317106,109.519631275616,122.66822169865,115.919724530695,124.128592089129,94.1805005593607,107.962144811289
"2014",1.74234877748346,1.77290124273777,1.78871777105776,1.82167720984956,1.83523371586375,0,0,0,74587.5123685729,1356171.41747813,1343492.31522962,964771.355774802,882887.407057687,1508991.97480459,2525953.05630638,2107476.53696343,2126054.4140623,1666366.60524645,2022433.45814829,2706699.80194922,1843024.53219448,1073902.13826467,1763701.03766384,1712039.54230989,239038.02450457,31.6944010946703,27.9709567011539,25.4177858620108,30.7025368343272,31.6265126218395,177.708548140372,116.487480652898,95.2477926939849,101.167900023548,112.964445133037,126.828152295904,119.875031365795,128.433092594208,97.0744729902212,111.179235758936
"2015",1.74234877748346,1.77290124273777,1.78871777105776,1.82167720984956,1.83523371586375,0,0,0,74587.5123685729,1356171.41747813,1343492.31522962,964771.355774802,882887.407057687,1508991.97480459,2525953.05630638,2107476.53696343,2126054.4140623,1666366.60524645,2022433.45814829,2706699.80194922,1843024.53219448,1073902.13826467,1763701.03766384,1712039.54230989,239038.02450457,31.6944010946703,27.9709567011539,25.4177858620108,30.7025368343272,31.6265126218395,177.708548140372,116.487480652898,95.2477926939849,101.167900023548,112.964445133037,126.828152295904,119.875031365795,128.433092594208,97.0744729902212,111.179235758936
"2016",1.74234877748346,1.77290124273777,1.78868634211504,1.82167720984956,1.8783916957257,0,0,0,74587.5123685729,1356171.41747813,1343501.54715487,964778.103812252,882894.173100507,1509005.09784568,2525976.88127776,2107500.72962756,2126054.4140623,1666366.60524645,2022433.45814829,2706699.80194922,1843024.53219448,1073902.13826467,1763701.03766384,1712039.54230989,239038.02450457,31.6944739421683,27.9710009826987,25.4178655999484,30.7025754009522,31.6265907382464,177.708711915654,116.487480652898,95.2477926939849,101.167900023548,112.964445133037,126.828152295904,119.875031365795,128.433092594208,97.0744729902212,111.179235758936
"2017",1.78837632483144,1.77290124273777,1.78868634211504,1.57197297400708,1.8783916957257,0,0,0,73567.1110064717,1337618.60140209,1329841.42485797,954790.16610539,872843.310304415,1489339.33781809,2490315.62861152,2070525.77532342,2310975.44923665,1813020.30882307,2202367.58195231,2949421.00321529,2012153.78908007,1175384.64955616,1931254.67555286,1875294.71614281,264700.363056961,30.8787513899366,27.2511096744626,24.7636844882094,29.9123814001983,30.8126153000529,173.135012276336,113.744424813823,93.0633881121134,98.6152906857591,110.482185423244,123.771799479722,116.964635955369,125.253333690517,95.0024681338016,108.895918081301
"2018",1.78837632483144,1.77290124273777,1.69562112070193,1.57197297400708,1.8783916957257,0,0,0,73567.1110064717,1337618.60140209,1357907.68869837,975304.666696768,893407.589936116,1529202.88170598,2562701.05965532,2143950.42212969,2310975.44923665,1813020.30882307,2202367.58195231,2949421.00321529,2012153.78908007,1175384.64955616,1931254.67555286,1875294.71614281,264700.363056961,31.1004492344494,27.3858723404204,25.0063521075235,30.0297517681443,31.0503480915019,173.633431959188,113.744424813823,93.0633881121134,98.6152906857591,110.482185423244,123.771799479722,116.964635955369,125.253333690517,95.0024681338016,108.895918081301
"2019",1.78837632483144,1.77290124273777,1.69562112070193,1.57197297400708,1.82783372246064,0,0,0,73567.1110064717,1337618.60140209,1357907.68869837,975304.666696768,893407.589936116,1529202.88170598,2562701.05965532,2143950.42212969,2310975.44923665,1813020.30882307,2202367.58195231,2949421.00321529,2012153.78908007,1175384.64955616,1931254.67555286,1875294.71614281,264700.363056961,31.1004492344494,27.3858723404204,25.0063521075235,30.0297517681443,31.0503480915019,173.633431959188,113.744424813823,93.0633881121134,98.6152906857591,110.482185423244,123.771799479722,116.964635955369,125.253333690517,95.0024681338016,108.895918081301
"2020",1.78837632483144,1.77290124273777,1.73997124205313,1.57197297400708,1.82783372246064,0,0,0,73567.1110064717,1337618.60140209,1344162.50219188,965256.805411293,883336.107115879,1509688.23613978,2527254.19169302,2108030.88104802,2310975.44923665,1813020.30882307,2202367.58195231,2949421.00321529,2012153.78908007,1175384.64955616,1931254.67555286,1875294.71614281,264700.363056961,30.9918414414207,27.3198533145498,24.8874714091967,29.9722530736595,30.9338849212507,173.389260610226,113.744424813823,93.0633881121134,98.6152906857591,110.482185423244,123.771799479722,116.964635955369,125.253333690517,95.0024681338016,108.895918081301
"2021",1.78837632483144,1.87589153627259,1.76472447798874,1.57197297400708,1.82783372246064,0,0,0,75802.503357931,1378264.11164335,1366369.57878101,981329.037042554,899174.275579185,1540152.74576923,2579236.81945,2160939.37959334,2402281.0834997,1885365.50050859,2291407.67448303,3069580.08765916,2092276.00184247,1225004.50343279,2015138.87760837,1954540.31296893,273690.80538455,30.933597592681,27.2844488371222,24.823718438822,29.9414178529916,30.8714284152975,173.258317160232,113.744424813823,93.0633881121134,98.6152906857591,110.482185423244,123.771799479722,116.964635955369,125.253333690517,95.0024681338016,108.895918081301
"2022",1.78837632483144,1.87589153627259,1.76472447798874,1.57197297400708,1.82783372246064,0,0,0,75802.503357931,1378264.11164335,1366369.57878101,981329.037042554,899174.275579185,1540152.74576923,2579236.81945,2160939.37959334,2402281.0834997,1885365.50050859,2291407.67448303,3069580.08765916,2092276.00184247,1225004.50343279,2015138.87760837,1954540.31296893,273690.80538455,30.933597592681,27.2844488371222,24.823718438822,29.9414178529916,30.8714284152975,173.258317160232,113.744424813823,93.0633881121134,98.6152906857591,110.482185423244,123.771799479722,116.964635955369,125.253333690517,95.0024681338016,108.895918081301
"2023",1.63000093883729,1.89829307615502,1.76472447798874,1.57197297400708,1.82783372246064,0,0,0,80306.01423003,1460147.35952677,1427247.30916415,1025787.18932981,943780.817224229,1627160.69604746,2735864.06002307,2322733.21328636,2601586.64516134,2043620.13921684,2486132.00124737,3332881.76281655,2272902.06841949,1335234.70121003,2199392.04145917,2133163.59302773,298509.267545982,33.9391912351136,29.935481123827,27.2356593744898,32.8506085759504,33.8709815290221,190.092573020551,124.796146782414,102.105683526184,108.197024263424,121.216939216923,135.797808821639,128.329242518301,137.42329298173,104.233169909851,119.476545765856
"2024",1.63000093883729,1.63355573307865,1.78481300731746,1.57197297400708,1.50811639515141,0,0,0,74003.5816719932,1345549.60603202,1338031.90929705,961051.825085776,879697.571496688,1503686.5841853,2521345.05468045,2104410.53585661,2344670.4376185,1840047.23775448,2235578.48785049,2994932.60772748,2047659.72040041,1195600.41298791,1963494.7352001,1911258.40309654,273472.438866184,33.888633613776,29.9047488456178,27.1803196501224,32.823842566421,33.8167671794148,189.978909698076,124.796146782414,102.105683526184,108.197024263424,121.216939216923,135.797808821639,128.329242518301,137.42329298173,104.233169909851,119.476545765856
"2025",1.60496682074871,1.63355573307865,1.78481300731746,1.57197297400708,1.75579402383183,0,0,0,74613.2891544737,1356634.82552948,1346272.72850014,967089.116552984,885788.444823012,1515615.79388276,2543095.92411473,2126898.10393154,2372377.92836031,1862057.88351451,2262655.25207834,3031574.36090217,2073002.11028755,1210984.58564027,1989129.17840009,1936330.19028018,277129.237638575,34.4172252611423,30.3712002415795,27.6042756615551,33.3358257054527,34.3442378610507,192.942182457511,126.742705075808,103.698318156299,109.884671040433,123.107669374993,137.915969981273,130.330909699135,139.566808286938,105.858988867935,121.340129434285
"2026",1.60496682074871,1.63355573307865,1.78481300731746,1.57197297400708,1.84714899762007,0,0,0,74613.2891544737,1356634.82552948,1346272.72850014,967089.116552984,885788.444823012,1515615.79388276,2543095.92411473,2126898.10393154,2372377.92836031,1862057.88351451,2262655.25207834,3031574.36090217,2073002.11028755,1210984.58564027,1989129.17840009,1936330.19028018,277129.237638575,34.4172252611423,30.3712002415795,27.6042756615551,33.3358257054527,34.3442378610507,192.942182457511,126.742705075808,103.698318156299,109.884671040433,123.107669374993,137.915969981273,130.330909699135,139.566808286938,105.858988867935,121.340129434285
